[18Apr2026 23:34:21.598] [Render thread/WARN] [KubeJS Server/]: Recipe createfood:create/deploying/hamburger_onion_bacon_lettuce_from_deploying[create:deploying] failed to parse due to an error on component: Failed to read required component 'results: either<fluid_stack, create:processing_output>[]' - java.lang.IllegalStateException: Failed to parse either. First: No key amount in MapLike[{"item":{"id":"createfood:hamburger_onion_bacon_lettuce"}}]; No key id in MapLike[{"item":{"id":"createfood:hamburger_onion_bacon_lettuce"}}]; Second: No key id in MapLike[{"item":{"id":"createfood:hamburger_onion_bacon_lettuce"}}]
[18Apr2026 23:34:21.598] [Render thread/WARN] [KubeJS Server/]: Recipe createoreexcavation:drilling/skyjade[createoreexcavation:drilling] failed to parse due to an error on component: Invalid component output: create:processing_output[?] - Component 'create:processing_output' is not allowed to be empty!
[18Apr2026 23:34:21.599] [Render thread/WARN] [KubeJS Server/]: Recipe createfood:create/emptying/berry_milkshake_fluid_from_emptying_bottle[create:emptying] failed to parse due to an error on component: Failed to read required component 'results: either<fluid_stack, create:processing_output>[]' - java.lang.IllegalStateException: Failed to parse either. First: No key amount in MapLike[{"item":{"id":"minecraft:glass_bottle"}}]; No key id in MapLike[{"item":{"id":"minecraft:glass_bottle"}}]; Second: No key id in MapLike[{"item":{"id":"minecraft:glass_bottle"}}]
[18Apr2026 23:34:21.599] [Render thread/WARN] [KubeJS Server/]: Recipe create_sa:dead_bubble_coral_revive[create:filling] failed to parse due to an error on component: Failed to read required component 'results: either<fluid_stack, create:processing_output>[]' - java.lang.IllegalStateException: Failed to parse either. First: No key amount in MapLike[{"item":{"id":"minecraft:bubble_coral_block"}}]; No key id in MapLike[{"item":{"id":"minecraft:bubble_coral_block"}}]; Second: No key id in MapLike[{"item":{"id":"minecraft:bubble_coral_block"}}]
[18Apr2026 23:34:21.599] [Render thread/WARN] [KubeJS Server/]: Recipe createfood:create/mixing/melon_ice_cream_from_mixing_ice_cream[create:mixing] failed to parse due to an error on component: Failed to read required component 'ingredients: either<create:sized_fluid_ingredient, ingredient>[]' - java.lang.IllegalStateException: Failed to parse either. First: Unknown registry key in ResourceKey[minecraft:root / neoforge:fluid_ingredient_type]: minecraft:fluid_tag; Unknown registry key in ResourceKey[minecraft:root / neoforge:fluid_ingredient_type]: minecraft:fluid_tag; Second: Failed to parse either. First: Not a json array: {"type":"fluid_tag","amount":1000,"fluid_tag":"c:ice_cream"}; Second: Unknown registry key in ResourceKey[minecraft:root / neoforge:ingredient_serializer]: minecraft:fluid_tag
[18Apr2026 23:34:21.610] [Render thread/WARN] [KubeJS Server/]: Recipe createfood:create/deploying/beef_meatball_stick_2_from_deploying[create:deploying] failed to parse due to an error on component: Failed to read required component 'results: either<fluid_stack, create:processing_output>[]' - java.lang.IllegalStateException: Failed to parse either. First: No key amount in MapLike[{"item":{"id":"createfood:beef_meatball_stick_2"}}]; No key id in MapLike[{"item":{"id":"createfood:beef_meatball_stick_2"}}]; Second: No key id in MapLike[{"item":{"id":"createfood:beef_meatball_stick_2"}}]
[18Apr2026 23:34:21.611] [Render thread/WARN] [KubeJS Server/]: Recipe create_confectionery:ruby_chocolate_glazed_marshmallow_recipe[create:filling] failed to parse due to an error on component: Failed to read required component 'results: either<fluid_stack, create:processing_output>[]' - java.lang.IllegalStateException: Failed to parse either. First: No key amount in MapLike[{"item":{"id":"create_confectionery:ruby_chocolate_glazed_marshmallow"}}]; No key id in MapLike[{"item":{"id":"create_confectionery:ruby_chocolate_glazed_marshmallow"}}]; Second: No key id in MapLike[{"item":{"id":"create_confectionery:ruby_chocolate_glazed_marshmallow"}}]
[18Apr2026 23:34:21.612] [Render thread/WARN] [KubeJS Server/]: Recipe createfood:create/deploying/endermite_meatball_stick_1_from_deploying[create:deploying] failed to parse due to an error on component: Failed to read required component 'results: either<fluid_stack, create:processing_output>[]' - java.lang.IllegalStateException: Failed to parse either. First: No key amount in MapLike[{"item":{"id":"createfood:endermite_meatball_stick_1"}}]; No key id in MapLike[{"item":{"id":"createfood:endermite_meatball_stick_1"}}]; Second: No key id in MapLike[{"item":{"id":"createfood:endermite_meatball_stick_1"}}]
[18Apr2026 23:34:21.612] [Render thread/WARN] [KubeJS Server/]: Recipe createfood:create/filling/apple_cream_chocolate_donut_from_filling_apple_cream_frosting[create:filling] failed to parse due to an error on component: Failed to read required component 'results: either<fluid_stack, create:processing_output>[]' - java.lang.IllegalStateException: Failed to parse either. First: No key amount in MapLike[{"item":{"id":"createfood:apple_cream_chocolate_donut"}}]; No key id in MapLike[{"item":{"id":"createfood:apple_cream_chocolate_donut"}}]; Second: No key id in MapLike[{"item":{"id":"createfood:apple_cream_chocolate_donut"}}]
[18Apr2026 23:34:21.613] [Render thread/WARN] [KubeJS Server/]: Recipe create_confectionery:bar_of_ruby_chocolate_recipe[create:compacting] failed to parse due to an error on component: Failed to read required component 'ingredients: either<create:sized_fluid_ingredient, ingredient>[]' - java.lang.IllegalStateException: Failed to parse either. First: Unknown registry key in ResourceKey[minecraft:root / neoforge:fluid_ingredient_type]: minecraft:fluid_stack; Unknown registry key in ResourceKey[minecraft:root / neoforge:fluid_ingredient_type]: minecraft:fluid_stack; Second: Failed to parse either. First: Not a json array: {"type":"fluid_stack","amount":250,"fluid":"create_confectionery:ruby_chocolate"}; Second: Unknown registry key in ResourceKey[minecraft:root / neoforge:ingredient_serializer]: minecraft:fluid_stack
[18Apr2026 23:34:21.615] [Render thread/WARN] [KubeJS Server/]: Recipe createfood:create/deploying/beef_bun_tomato_from_deploying[create:deploying] failed to parse due to an error on component: Failed to read required component 'results: either<fluid_stack, create:processing_output>[]' - java.lang.IllegalStateException: Failed to parse either. First: No key amount in MapLike[{"item":{"id":"createfood:beef_bun_tomato"}}]; No key id in MapLike[{"item":{"id":"createfood:beef_bun_tomato"}}]; Second: No key id in MapLike[{"item":{"id":"createfood:beef_bun_tomato"}}]
[18Apr2026 23:34:21.615] [Render thread/WARN] [KubeJS Server/]: Recipe createfood:minecraft/crafting/shaped/raw_chorus_cookie_from_dough_shaped[minecraft:crafting_shaped] failed to parse due to an error on component: Failed to read required component 'result: item_stack' - java.lang.IllegalStateException: Unknown registry key in ResourceKey[minecraft:root / minecraft:item]: createfood:raw_chorus_cookie
[18Apr2026 23:34:21.616] [Render thread/WARN] [KubeJS Server/]: Recipe createfood:create/mixing/molasses_from_mixing_heated_cane_syrup[create:mixing] failed to parse due to an error on component: Failed to read required component 'ingredients: either<create:sized_fluid_ingredient, ingredient>[]' - java.lang.IllegalStateException: Failed to parse either. First: Unknown registry key in ResourceKey[minecraft:root / neoforge:fluid_ingredient_type]: minecraft:fluid_tag; Unknown registry key in ResourceKey[minecraft:root / neoforge:fluid_ingredient_type]: minecraft:fluid_tag; Second: Failed to parse either. First: Not a json array: {"type":"fluid_tag","amount":1000,"fluid_tag":"c:cane_syrup"}; Second: Unknown registry key in ResourceKey[minecraft:root / neoforge:ingredient_serializer]: minecraft:fluid_tag
[18Apr2026 23:34:21.617] [Render thread/WARN] [KubeJS Server/]: Recipe createfood:create/filling/butterscotch_dark_chocolate_from_filling_butterscotch[create:filling] failed to parse due to an error on component: Failed to read required component 'results: either<fluid_stack, create:processing_output>[]' - java.lang.IllegalStateException: Failed to parse either. First: No key amount in MapLike[{"item":{"id":"createfood:butterscotch_dark_chocolate"}}]; No key id in MapLike[{"item":{"id":"createfood:butterscotch_dark_chocolate"}}]; Second: No key id in MapLike[{"item":{"id":"createfood:butterscotch_dark_chocolate"}}]
[18Apr2026 23:34:21.628] [Render thread/WARN] [KubeJS Server/]: Recipe createfood:create/deploying/dragon_burger_warped_fungus_from_deploying[create:deploying] failed to parse due to an error on component: Failed to read required component 'results: either<fluid_stack, create:processing_output>[]' - java.lang.IllegalStateException: Failed to parse either. First: No key amount in MapLike[{"item":{"id":"createfood:dragon_burger_warped_fungus"}}]; No key id in MapLike[{"item":{"id":"createfood:dragon_burger_warped_fungus"}}]; Second: No key id in MapLike[{"item":{"id":"createfood:dragon_burger_warped_fungus"}}]
[18Apr2026 23:34:21.629] [Render thread/WARN] [KubeJS Server/]: Recipe createfood:create/mixing/pasta_from_mixing_water_heated[create:mixing] failed to parse due to an error on component: Failed to read required component 'results: either<fluid_stack, create:processing_output>[]' - java.lang.IllegalStateException: Failed to parse either. First: No key amount in MapLike[{"item":{"id":"createfood:pasta"}}]; No key id in MapLike[{"item":{"id":"createfood:pasta"}}]; Second: No key id in MapLike[{"item":{"id":"createfood:pasta"}}]
[18Apr2026 23:34:21.629] [Render thread/WARN] [KubeJS Server/]: Recipe createfood:create/item_application/cream_cake_from_item_application[create:item_application] failed to parse due to an error on component: Failed to read required component 'results: either<fluid_stack, create:processing_output>[]' - java.lang.IllegalStateException: Failed to parse either. First: No key amount in MapLike[{"item":{"id":"createfood:piping_bag"}}]; No key id in MapLike[{"item":{"id":"createfood:piping_bag"}}]; Second: No key id in MapLike[{"item":{"id":"createfood:piping_bag"}}]; Failed to parse either. First: No key amount in MapLike[{"item":{"id":"createfood:cream_cake"}}]; No key id in MapLike[{"item":{"id":"createfood:cream_cake"}}]; Second: No key id in MapLike[{"item":{"id":"createfood:cream_cake"}}]
[18Apr2026 23:34:21.630] [Render thread/WARN] [KubeJS Server/]: Recipe createfood:create/mixing/chocolate_milk_bucket_from_mixing[create:mixing] failed to parse due to an error on component: Failed to read required component 'results: either<fluid_stack, create:processing_output>[]' - java.lang.IllegalStateException: Failed to parse either. First: No key amount in MapLike[{"item":{"id":"createfood:chocolate_milk_bucket"}}]; No key id in MapLike[{"item":{"id":"createfood:chocolate_milk_bucket"}}]; Second: No key id in MapLike[{"item":{"id":"createfood:chocolate_milk_bucket"}}]
[18Apr2026 23:34:21.630] [Render thread/WARN] [KubeJS Server/]: Recipe createfood:create/mixing/purple_gelatin_mix_fluid_from_mixing_heated_water[create:mixing] failed to parse due to an error on component: Failed to read required component 'ingredients: either<create:sized_fluid_ingredient, ingredient>[]' - java.lang.IllegalStateException: Failed to parse either. First: Unknown registry key in ResourceKey[minecraft:root / neoforge:fluid_ingredient_type]: minecraft:fluid_tag; Unknown registry key in ResourceKey[minecraft:root / neoforge:fluid_ingredient_type]: minecraft:fluid_tag; Second: Failed to parse either. First: Not a json array: {"type":"fluid_tag","amount":1000,"fluid_tag":"c:water"}; Second: Unknown registry key in ResourceKey[minecraft:root / neoforge:ingredient_serializer]: minecraft:fluid_tag
[18Apr2026 23:34:21.641] [Render thread/WARN] [KubeJS Server/]: Recipe createfood:create/filling/white_chocolate_toast_from_filling_white_chocolate[create:filling] failed to parse due to an error on component: Failed to read required component 'results: either<fluid_stack, create:processing_output>[]' - java.lang.IllegalStateException: Failed to parse either. First: No key amount in MapLike[{"item":{"id":"createfood:white_chocolate_toast"}}]; No key id in MapLike[{"item":{"id":"createfood:white_chocolate_toast"}}]; Second: No key id in MapLike[{"item":{"id":"createfood:white_chocolate_toast"}}]
[18Apr2026 23:34:21.642] [Render thread/WARN] [KubeJS Server/]: Recipe createfood:create/filling/honeyed_mini_waffle_from_filling_honey[create:filling] failed to parse due to an error on component: Failed to read required component 'results: either<fluid_stack, create:processing_output>[]' - java.lang.IllegalStateException: Failed to parse either. First: No key amount in MapLike[{"item":{"id":"createfood:honeyed_mini_waffle"}}]; No key id in MapLike[{"item":{"id":"createfood:honeyed_mini_waffle"}}]; Second: No key id in MapLike[{"item":{"id":"createfood:honeyed_mini_waffle"}}]
